-83.00  -6.20    0.0
-83.00  -5.80    0.0
-83.00  -5.40    0.0
-83.00  -5.00    0.0
-83.00  -4.60    0.0
-83.00  -4.20    0.0
-83.00  -3.80    0.0
-83.00  -3.40    0.0
-83.00  -3.00    0.0
-83.00  -2.60    0.0
-83.00  -2.20    0.0
-83.00  -1.80    0.0
-83.00  -1.40    0.0
-83.00  -1.00    0.0
-83.00  -0.60    0.0
-83.00  -0.20    0.0
-83.00   0.20    0.0
-83.00   0.60    0.0
-83.00   1.00    0.0
-83.00   1.40    0.0
-83.00   1.80    0.0
-83.00   2.20    0.0
-83.00   2.60    0.0
-83.00   3.00    0.0
-83.00   3.40    0.0
-83.00   3.80    0.0
-83.00   4.20    0.0
-83.00   4.60    0.0
-83.00   5.00    0.0
-83.00   5.40    0.0
-83.00   5.80    0.0
-83.00   6.20    0.0
-83.00   6.60    0.0
-83.00   7.00    0.0
-83.00   7.40    0.0
-83.00   7.80    0.0
-83.00   8.20    0.0
-83.00   8.60    0.0
-83.00   9.00    0.0
-83.00   9.40    0.0
-83.00   9.80    0.0
-83.00  10.20    0.0
-83.00  10.60    0.0
-83.00  11.00    0.0
-83.00  11.40    0.0
-83.00  11.80    0.0
-83.00  12.20    0.0
-82.60 -50.20    0.0
-82.60 -49.80  103.6
-82.60 -49.40  127.6
-82.60 -49.00  127.9
-82.60 -48.60  128.2
-82.60 -48.20  114.7
-82.60 -47.80  111.9
-82.60 -47.40  112.0
-82.60 -47.00  111.3
-82.60 -46.60  110.3
-82.60 -46.20  113.0
-82.60 -45.80  114.6
-82.60 -45.40  118.3
-82.60 -45.00  117.3
-82.60 -44.60  120.5
-82.60 -44.20  123.9
-82.60 -43.80  124.1
-82.60 -43.40  124.4
-82.60 -43.00  119.0
-82.60 -42.60  114.3
-82.60 -42.20  101.5
-82.60 -41.80   98.7
-82.60 -41.40   95.5
-82.60 -41.00   89.8
-82.60 -40.60   84.9
-82.60 -40.20   80.0
-82.60 -39.80   77.3
-82.60 -39.40   73.7
-82.60 -39.00   70.6
-82.60 -38.60   68.3
-82.60 -38.20   64.1
-82.60 -37.80   51.8
-82.60 -37.40   55.5
-82.60 -37.00   49.4
-82.60 -36.60   44.8
-82.60 -36.20   40.8
-82.60 -35.80   38.4
-82.60 -35.40   35.9
-82.60 -35.00   33.6
-82.60 -34.60   31.5
-82.60 -34.20   28.3
-82.60 -33.80   25.4
-82.60 -33.40   23.9
-82.60 -33.00   22.0
-82.60 -32.60   19.7
-82.60 -32.20   18.1
-82.60 -31.80   16.8
-82.60 -31.40   15.7
-82.60 -31.00   14.8
-82.60 -30.60   13.9
-82.60 -30.20   12.7
-82.60 -29.80   11.3
-82.60 -29.40   10.5
-82.60 -29.00   10.4
-82.60 -28.60   10.0
-82.60 -28.20    9.4
-82.60 -27.80    8.5
-82.60 -27.40    9.1
-82.60 -27.00    8.0
-82.60 -26.60    7.3
-82.60 -26.20    6.7
-82.60 -25.80    6.6
-82.60 -25.40    7.6
-82.60 -25.00    8.2
-82.60 -24.60    7.4
-82.60 -24.20    6.3
-82.60 -23.80    6.2
-82.60 -23.40    6.1
-82.60 -23.00    6.1
-82.60 -22.60    6.8
-82.60 -22.20    7.5
-82.60 -21.80    7.8
-82.60 -21.40    7.3
-82.60 -21.00    6.9
-82.60 -20.60    7.5
-82.60 -20.20   10.1
-82.60 -19.80   11.7
-82.60 -19.40   11.7
-82.60 -19.00   10.4
-82.60 -18.60   11.2
-82.60 -18.20   12.6
-82.60 -17.80   14.5
-82.60 -17.40   13.6
-82.60 -17.00   14.8
-82.60 -16.60   15.1
-82.60 -16.20   14.8
-82.60 -15.80   14.2
-82.60 -15.40   17.8
-82.60 -15.00   18.0
-82.60 -14.60   15.3
-82.60 -14.20   13.0
-82.60 -13.80   10.3
-82.60 -13.40    7.7
-82.60 -13.00    4.8
-82.60 -12.60    5.0
-82.60 -12.20    4.7
-82.60 -11.80    3.5
-82.60 -11.40    2.3
-82.60 -11.00    2.5
-82.60 -10.60    2.0
-82.60 -10.20    3.0
-82.60  -9.80    3.5
-82.60  -9.40    3.5
-82.60  -9.00    3.8
-82.60  -8.60    3.2
-82.60  -8.20    2.8
-82.60  -7.80    2.3
-82.60  -7.40    2.3
-82.60  -7.00    1.7
-82.60  -6.60    1.1
-82.60  -6.20    0.9
-82.60  -5.80    0.8
-82.60  -5.40    0.7
-82.60  -5.00    0.5
-82.60  -4.60    0.7
-82.60  -4.20    1.2
-82.60  -3.80    0.9
-82.60  -3.40    0.8
-82.60  -3.00    1.2
-82.60  -2.60    1.5
-82.60  -2.20    2.9
-82.60  -1.80    4.6
-82.60  -1.40    5.0
-82.60  -1.00    6.9
-82.60  -0.60    9.5
-82.60  -0.20   12.2
-82.60   0.20   14.5
-82.60   0.60   16.3
-82.60   1.00   18.4
-82.60   1.40   20.6
-82.60   1.80   27.4
-82.60   2.20   40.9
-82.60   2.60   61.9
-82.60   3.00   96.3
-82.60   3.40  134.9
-82.60   3.80  177.2
-82.60   4.20  227.7
-82.60   4.60  302.0
-82.60   5.00  366.5
-82.60   5.40  432.3
-82.60   5.80  534.0
-82.60   6.20  589.9
-82.60   6.60  627.1
-82.60   7.00  678.4
-82.60   7.40  644.1
-82.60   7.80  488.6
-82.60   8.20  440.0
-82.60   8.60  533.9
-82.60   9.00  555.4
-82.60   9.40  417.8
-82.60   9.80  259.2
-82.60  10.20  292.4
-82.60  10.60  371.3
-82.60  11.00  363.2
-82.60  11.40  319.0
-82.60  11.80  319.9
-82.60  12.20    0.0
-82.20 -50.20    0.0
-82.20 -49.80  123.2
-82.20 -49.40  127.4
-82.20 -49.00  129.5
-82.20 -48.60  124.2
-82.20 -48.20  117.0
-82.20 -47.80  113.1
-82.20 -47.40  112.7
-82.20 -47.00  111.5
-82.20 -46.60  112.2
-82.20 -46.20  114.0
-82.20 -45.80  116.4
-82.20 -45.40  117.6
-82.20 -45.00  119.5
-82.20 -44.60  122.1
-82.20 -44.20  123.4
-82.20 -43.80  124.4
-82.20 -43.40  123.9
-82.20 -43.00  118.4
-82.20 -42.60  111.2
-82.20 -42.20  101.4
-82.20 -41.80   96.9
-82.20 -41.40   94.8
-82.20 -41.00   90.3
-82.20 -40.60   83.2
-82.20 -40.20   78.8
-82.20 -39.80   74.7
-82.20 -39.40   71.7
-82.20 -39.00   69.1
-82.20 -38.60   65.4
-82.20 -38.20   63.5
-82.20 -37.80   59.2
-82.20 -37.40   54.3
-82.20 -37.00   48.4
-82.20 -36.60   43.2
-82.20 -36.20   39.9
-82.20 -35.80   37.5
-82.20 -35.40   34.5
-82.20 -35.00   31.6
-82.20 -34.60   29.0
-82.20 -34.20   26.8
-82.20 -33.80   25.3
-82.20 -33.40   23.3
-82.20 -33.00   21.6
-82.20 -32.60   19.8
-82.20 -32.20   19.7
-82.20 -31.80   17.9
-82.20 -31.40   15.8
-82.20 -31.00   14.4
-82.20 -30.60   12.8
-82.20 -30.20   11.1
-82.20 -29.80   11.1
-82.20 -29.40   10.6
-82.20 -29.00   10.1
-82.20 -28.60    9.3
-82.20 -28.20    9.1
-82.20 -27.80    8.2
-82.20 -27.40    8.1
-82.20 -27.00    7.5
-82.20 -26.60    7.0
-82.20 -26.20    6.7
-82.20 -25.80    6.5
-82.20 -25.40    6.8
-82.20 -25.00    7.0
-82.20 -24.60    6.9
-82.20 -24.20    6.7
-82.20 -23.80    6.9
-82.20 -23.40    6.4
-82.20 -23.00    6.3
-82.20 -22.60    6.5
-82.20 -22.20    6.8
-82.20 -21.80    7.2
-82.20 -21.40    7.5
-82.20 -21.00    7.1
-82.20 -20.60    6.8
-82.20 -20.20    9.6
-82.20 -19.80   11.1
-82.20 -19.40   10.5
-82.20 -19.00   10.3
-82.20 -18.60   10.2
-82.20 -18.20   13.3
-82.20 -17.80   14.5
-82.20 -17.40   12.4
-82.20 -17.00   11.5
-82.20 -16.60   14.1
-82.20 -16.20   15.1
-82.20 -15.80   18.2
-82.20 -15.40   17.5
-82.20 -15.00   14.7
-82.20 -14.60   13.7
-82.20 -14.20   12.8
-82.20 -13.80    9.4
-82.20 -13.40    5.7
-82.20 -13.00    4.6
-82.20 -12.60    4.6
-82.20 -12.20    3.4
-82.20 -11.80    2.9
-82.20 -11.40    2.8
-82.20 -11.00    3.9
-82.20 -10.60    4.1
-82.20 -10.20    3.9
-82.20  -9.80    3.5
-82.20  -9.40    3.3
-82.20  -9.00    3.3
-82.20  -8.60    3.0
-82.20  -8.20    2.7
-82.20  -7.80    1.5
-82.20  -7.40    2.0
-82.20  -7.00    0.6
-82.20  -6.60    1.3
-82.20  -6.20    0.5
-82.20  -5.80    0.5
-82.20  -5.40    1.2
-82.20  -5.00    0.6
-82.20  -4.60    0.8
-82.20  -4.20    0.7
-82.20  -3.80    0.9
-82.20  -3.40    1.1
-82.20  -3.00    0.7
-82.20  -2.60    2.0
-82.20  -2.20    3.1
-82.20  -1.80    5.0
-82.20  -1.40    5.4
-82.20  -1.00    6.9
-82.20  -0.60    9.6
-82.20  -0.20   11.9
-82.20   0.20   15.6
-82.20   0.60   18.5
-82.20   1.00   20.9
-82.20   1.40   22.3
-82.20   1.80   29.7
-82.20   2.20   44.8
-82.20   2.60   70.5
-82.20   3.00  108.7
-82.20   3.40  152.5
-82.20   3.80  195.1
-82.20   4.20  248.3
-82.20   4.60  326.3
-82.20   5.00  396.7
-82.20   5.40  450.2
-82.20   5.80  502.1
-82.20   6.20  560.2
-82.20   6.60  655.8
-82.20   7.00  717.8
-82.20   7.40  643.5
-82.20   7.80  512.7
-82.20   8.20  512.2
-82.20   8.60  442.7
-82.20   9.00  423.5
-82.20   9.40  317.3
-82.20   9.80  290.6
-82.20  10.20  356.0
-82.20  10.60  365.3
-82.20  11.00  319.8
-82.20  11.40  298.7
-82.20  11.80  323.1
-82.20  12.20    0.0
-81.80 -50.20   19.0
-81.80 -49.80  125.2
-81.80 -49.40  130.4
-81.80 -49.00  131.2
-81.80 -48.60  123.7
-81.80 -48.20  116.6
-81.80 -47.80  114.0
-81.80 -47.40  114.8
-81.80 -47.00  113.8
-81.80 -46.60  115.1
-81.80 -46.20  114.4
-81.80 -45.80  116.3
-81.80 -45.40  119.5
-81.80 -45.00  120.8
-81.80 -44.60  123.2
-81.80 -44.20  125.9
-81.80 -43.80  124.0
-81.80 -43.40  122.5
-81.80 -43.00  115.8
-81.80 -42.60  107.3
-81.80 -42.20   99.5
-81.80 -41.80   96.5
-81.80 -41.40   94.9
-81.80 -41.00   89.5
-81.80 -40.60   81.6
-81.80 -40.20   77.2
-81.80 -39.80   73.8
-81.80 -39.40   69.3
-81.80 -39.00   65.8
-81.80 -38.60   63.8
-81.80 -38.20   61.4
-81.80 -37.80   58.1
-81.80 -37.40   52.4
-81.80 -37.00   46.5
-81.80 -36.60   42.1
-81.80 -36.20   38.9
-81.80 -35.80   35.3
-81.80 -35.40   32.0
-81.80 -35.00   30.0
-81.80 -34.60   28.4
-81.80 -34.20   25.9
-81.80 -33.80   24.1
-81.80 -33.40   21.3
-81.80 -33.00   19.1
-81.80 -32.60   18.2
-81.80 -32.20   18.3
-81.80 -31.80   17.2
-81.80 -31.40   15.7
-81.80 -31.00   14.5
-81.80 -30.60   12.6
-81.80 -30.20   11.2
-81.80 -29.80   10.3
-81.80 -29.40    9.8
-81.80 -29.00    9.0
-81.80 -28.60    9.0
-81.80 -28.20    8.9
-81.80 -27.80    8.1
-81.80 -27.40    7.1
-81.80 -27.00    6.6
-81.80 -26.60    6.2
-81.80 -26.20    6.1
-81.80 -25.80    6.1
-81.80 -25.40    5.1
-81.80 -25.00    4.6
-81.80 -24.60    4.9
-81.80 -24.20    6.3
-81.80 -23.80    6.8
-81.80 -23.40    6.2
-81.80 -23.00    6.4
-81.80 -22.60    6.0
-81.80 -22.20    5.5
-81.80 -21.80    5.3
-81.80 -21.40    6.3
-81.80 -21.00    6.7
-81.80 -20.60    8.4
-81.80 -20.20    9.2
-81.80 -19.80    9.9
-81.80 -19.40   10.4
-81.80 -19.00   10.4
-81.80 -18.60   10.7
-81.80 -18.20   11.8
-81.80 -17.80   11.6
-81.80 -17.40   10.6
-81.80 -17.00   15.0
-81.80 -16.60   15.4
-81.80 -16.20   16.7
-81.80 -15.80   16.6
-81.80 -15.40   14.6
-81.80 -15.00   14.4
-81.80 -14.60   12.9
-81.80 -14.20   10.9
-81.80 -13.80    6.0
-81.80 -13.40    3.7
-81.80 -13.00    2.9
-81.80 -12.60    1.6
-81.80 -12.20    2.2
-81.80 -11.80    3.2
-81.80 -11.40    3.4
-81.80 -11.00    3.7
-81.80 -10.60    3.9
-81.80 -10.20    3.8
-81.80  -9.80    2.9
-81.80  -9.40    2.4
-81.80  -9.00    2.6
-81.80  -8.60    2.4
-81.80  -8.20    1.4
-81.80  -7.80    0.5
-81.80  -7.40    1.3
-81.80  -7.00    0.5
-81.80  -6.60    1.9
-81.80  -6.20    0.8
-81.80  -5.80    0.5
-81.80  -5.40    1.2
-81.80  -5.00    0.9
-81.80  -4.60    0.8
-81.80  -4.20    0.6
-81.80  -3.80    0.9
-81.80  -3.40    1.6
-81.80  -3.00    1.2
-81.80  -2.60    2.2
-81.80  -2.20    4.5
-81.80  -1.80    8.8
-81.80  -1.40   10.8
-81.80  -1.00    9.9
-81.80  -0.60   10.8
-81.80  -0.20   13.9
-81.80   0.20   18.3
-81.80   0.60   22.4
-81.80   1.00   25.3
-81.80   1.40   30.0
-81.80   1.80   40.5
-81.80   2.20   53.8
-81.80   2.60   74.2
-81.80   3.00  111.9
-81.80   3.40  168.4
-81.80   3.80  223.4
-81.80   4.20  283.5
-81.80   4.60  340.2
-81.80   5.00  394.6
-81.80   5.40  484.8
-81.80   5.80  548.3
-81.80   6.20  552.4
-81.80   6.60  601.1
-81.80   7.00  684.4
-81.80   7.40  628.4
-81.80   7.80  534.6
-81.80   8.20  525.1
-81.80   8.60  423.7
-81.80   9.00  393.1
-81.80   9.40  293.2
-81.80   9.80  345.5
-81.80  10.20  363.2
-81.80  10.60  316.3
-81.80  11.00  287.2
-81.80  11.40  303.2
-81.80  11.80  311.3
-81.80  12.20    0.0
-81.40 -50.20    0.0
-81.40 -49.80  134.1
-81.40 -49.40  136.5
-81.40 -49.00  137.8
-81.40 -48.60  129.6
-81.40 -48.20  122.8
-81.40 -47.80  120.0
-81.40 -47.40  115.1
-81.40 -47.00  115.0
-81.40 -46.60  116.4
-81.40 -46.20  116.2
-81.40 -45.80  118.9
-81.40 -45.40  120.3
-81.40 -45.00  120.8
-81.40 -44.60  121.8
-81.40 -44.20  125.4
-81.40 -43.80  126.0
-81.40 -43.40  120.8
-81.40 -43.00  112.3
-81.40 -42.60  105.8
-81.40 -42.20  100.5
-81.40 -41.80   95.0
-81.40 -41.40   93.0
-81.40 -41.00   86.8
-81.40 -40.60   79.7
-81.40 -40.20   75.8
-81.40 -39.80   72.7
-81.40 -39.40   68.6
-81.40 -39.00   66.5
-81.40 -38.60   63.5
-81.40 -38.20   60.4
-81.40 -37.80   56.3
-81.40 -37.40   50.0
-81.40 -37.00   45.6
-81.40 -36.60   40.9
-81.40 -36.20   37.9
-81.40 -35.80   33.6
-81.40 -35.40   31.8
-81.40 -35.00   30.3
-81.40 -34.60   29.0
-81.40 -34.20   26.1
-81.40 -33.80   23.0
-81.40 -33.40   20.2
-81.40 -33.00   18.5
-81.40 -32.60   17.8
-81.40 -32.20   16.1
-81.40 -31.80   14.5
-81.40 -31.40   14.1
-81.40 -31.00   13.7
-81.40 -30.60   12.2
-81.40 -30.20   11.5
-81.40 -29.80   10.5
-81.40 -29.40    8.9
-81.40 -29.00    8.4
-81.40 -28.60    8.5
-81.40 -28.20    8.3
-81.40 -27.80    8.1
-81.40 -27.40    6.8
-81.40 -27.00    6.3
-81.40 -26.60    6.0
-81.40 -26.20    5.8
-81.40 -25.80    5.6
-81.40 -25.40    5.9
-81.40 -25.00    6.2
-81.40 -24.60    5.5
-81.40 -24.20    6.0
-81.40 -23.80    6.1
-81.40 -23.40    6.0
-81.40 -23.00    5.9
-81.40 -22.60    6.1
-81.40 -22.20    4.8
-81.40 -21.80    4.1
-81.40 -21.40    5.3
-81.40 -21.00    6.3
-81.40 -20.60    8.3
-81.40 -20.20   10.0
-81.40 -19.80   10.0
-81.40 -19.40   10.2
-81.40 -19.00   10.3
-81.40 -18.60   11.5
-81.40 -18.20   10.7
-81.40 -17.80   10.0
-81.40 -17.40   13.4
-81.40 -17.00   15.1
-81.40 -16.60   16.1
-81.40 -16.20   14.0
-81.40 -15.80   13.0
-81.40 -15.40   13.8
-81.40 -15.00   11.1
-81.40 -14.60   10.7
-81.40 -14.20    6.9
-81.40 -13.80    2.7
-81.40 -13.40    1.7
-81.40 -13.00    2.3
-81.40 -12.60    1.4
-81.40 -12.20    2.8
-81.40 -11.80    3.4
-81.40 -11.40    3.5
-81.40 -11.00    2.7
-81.40 -10.60    1.6
-81.40 -10.20    1.6
-81.40  -9.80    1.5
-81.40  -9.40    1.9
-81.40  -9.00    2.7
-81.40  -8.60    2.7
-81.40  -8.20    1.5
-81.40  -7.80    1.8
-81.40  -7.40    1.8
-81.40  -7.00    1.6
-81.40  -6.60    1.4
-81.40  -6.20    1.5
-81.40  -5.80    1.1
-81.40  -5.40    1.1
-81.40  -5.00    1.3
-81.40  -4.60    0.7
-81.40  -4.20    0.7
-81.40  -3.80    1.3
-81.40  -3.40    2.0
-81.40  -3.00    2.7
-81.40  -2.60    3.1
-81.40  -2.20    7.4
-81.40  -1.80   14.6
-81.40  -1.40   17.7
-81.40  -1.00   15.9
-81.40  -0.60   15.9
-81.40  -0.20   21.5
-81.40   0.20   28.7
-81.40   0.60   31.1
-81.40   1.00   31.3
-81.40   1.40   36.4
-81.40   1.80   50.4
-81.40   2.20   71.1
-81.40   2.60   98.1
-81.40   3.00  142.4
-81.40   3.40  192.7
-81.40   3.80  241.9
-81.40   4.20  306.4
-81.40   4.60  365.5
-81.40   5.00  393.5
-81.40   5.40  483.1
-81.40   5.80  592.0
-81.40   6.20  595.0
-81.40   6.60  652.1
-81.40   7.00  763.3
-81.40   7.40  655.5
-81.40   7.80  527.3
-81.40   8.20  526.7
-81.40   8.60  473.8
-81.40   9.00  399.2
-81.40   9.40  345.4
-81.40   9.80  363.3
-81.40  10.20  331.4
-81.40  10.60  284.6
-81.40  11.00  289.0
-81.40  11.40  309.3
-81.40  11.80  288.1
-81.40  12.20    0.0
-81.00 -50.20    0.0
-81.00 -49.80  140.9
-81.00 -49.40  142.8
-81.00 -49.00  141.5
-81.00 -48.60  135.3
-81.00 -48.20  129.4
-81.00 -47.80  123.2
-81.00 -47.40  117.4
-81.00 -47.00  117.3
-81.00 -46.60  118.7
-81.00 -46.20  120.2
-81.00 -45.80  120.1
-81.00 -45.40  120.2
-81.00 -45.00  118.9
-81.00 -44.60  119.0
-81.00 -44.20  123.6
-81.00 -43.80  125.7
-81.00 -43.40  122.9
-81.00 -43.00  112.9
-81.00 -42.60  105.8
-81.00 -42.20  100.9
-81.00 -41.80   94.9
-81.00 -41.40   90.7
-81.00 -41.00   83.8
-81.00 -40.60   77.8
-81.00 -40.20   73.2
-81.00 -39.80   70.7
-81.00 -39.40   68.3
-81.00 -39.00   66.2
-81.00 -38.60   63.1
-81.00 -38.20   58.7
-81.00 -37.80   54.2
-81.00 -37.40   49.1
-81.00 -37.00   42.4
-81.00 -36.60   38.7
-81.00 -36.20   36.5
-81.00 -35.80   32.7
-81.00 -35.40   31.7
-81.00 -35.00   30.0
-81.00 -34.60   27.2
-81.00 -34.20   24.7
-81.00 -33.80   22.6
-81.00 -33.40   21.1
-81.00 -33.00   20.4
-81.00 -32.60   18.9
-81.00 -32.20   16.0
-81.00 -31.80   15.9
-81.00 -31.40   14.1
-81.00 -31.00   12.0
-81.00 -30.60   10.7
-81.00 -30.20   11.3
-81.00 -29.80   10.1
-81.00 -29.40    9.1
-81.00 -29.00    8.7
-81.00 -28.60    8.3
-81.00 -28.20    7.5
-81.00 -27.80    7.1
-81.00 -27.40    7.1
-81.00 -27.00    6.9
-81.00 -26.60    6.3
-81.00 -26.20    5.7
-81.00 -25.80    5.1
-81.00 -25.40    6.0
-81.00 -25.00    6.5
-81.00 -24.60    6.3
-81.00 -24.20    6.0
-81.00 -23.80    5.0
-81.00 -23.40    5.1
-81.00 -23.00    4.9
-81.00 -22.60    5.2
-81.00 -22.20    6.5
-81.00 -21.80    7.8
-81.00 -21.40    6.9
-81.00 -21.00    7.2
-81.00 -20.60    8.1
-81.00 -20.20    9.9
-81.00 -19.80   10.4
-81.00 -19.40    9.4
-81.00 -19.00    8.7
-81.00 -18.60    9.9
-81.00 -18.20   10.8
-81.00 -17.80   12.9
-81.00 -17.40   12.2
-81.00 -17.00   13.6
-81.00 -16.60   12.8
-81.00 -16.20   12.1
-81.00 -15.80   12.5
-81.00 -15.40   12.8
-81.00 -15.00    9.2
-81.00 -14.60    5.9
-81.00 -14.20    2.6
-81.00 -13.80    1.6
-81.00 -13.40    3.1
-81.00 -13.00    3.0
-81.00 -12.60    2.5
-81.00 -12.20    2.9
-81.00 -11.80    3.1
-81.00 -11.40    3.0
-81.00 -11.00    2.9
-81.00 -10.60    2.3
-81.00 -10.20    1.7
-81.00  -9.80    1.9
-81.00  -9.40    2.7
-81.00  -9.00    3.2
-81.00  -8.60    3.2
-81.00  -8.20    2.9
-81.00  -7.80    1.9
-81.00  -7.40    2.2
-81.00  -7.00    0.2
-81.00  -6.60    1.1
-81.00  -6.20    0.8
-81.00  -5.80    0.4
-81.00  -5.40    1.7
-81.00  -5.00    0.9
-81.00  -4.60    1.6
-81.00  -4.20    1.1
-81.00  -3.80    2.5
-81.00  -3.40    3.9
-81.00  -3.00    3.9
-81.00  -2.60    6.8
-81.00  -2.20   16.9
-81.00  -1.80   29.2
-81.00  -1.40   29.0
-81.00  -1.00   21.1
-81.00  -0.60   19.1
-81.00  -0.20   27.2
-81.00   0.20   36.6
-81.00   0.60   40.5
-81.00   1.00   44.2
-81.00   1.40   48.3
-81.00   1.80   60.1
-81.00   2.20   83.3
-81.00   2.60  118.9
-81.00   3.00  169.6
-81.00   3.40  220.0
-81.00   3.80  263.3
-81.00   4.20  338.1
-81.00   4.60  426.2
-81.00   5.00  436.4
-81.00   5.40  458.0
-81.00   5.80  519.2
-81.00   6.20  578.0
-81.00   6.60  701.2
-81.00   7.00  800.9
-81.00   7.40  661.7
-81.00   7.80  512.9
-81.00   8.20  480.2
-81.00   8.60  435.9
-81.00   9.00  407.9
-81.00   9.40  350.0
-81.00   9.80  341.5
-81.00  10.20  316.4
-81.00  10.60  280.1
-81.00  11.00  286.3
-81.00  11.40  289.0
-81.00  11.80  271.2
-81.00  12.20    0.0
-80.60 -50.20    0.0
-80.60 -49.80  139.3
-80.60 -49.40  142.7
-80.60 -49.00  140.8
-80.60 -48.60  133.2
-80.60 -48.20  130.9
-80.60 -47.80  126.3
-80.60 -47.40  120.7
-80.60 -47.00  119.6
-80.60 -46.60  122.1
-80.60 -46.20  123.8
-80.60 -45.80  122.9
-80.60 -45.40  123.7
-80.60 -45.00  121.2
-80.60 -44.60  120.3
-80.60 -44.20  121.1
-80.60 -43.80  121.5
-80.60 -43.40  118.3
-80.60 -43.00  113.5
-80.60 -42.60  106.0
-80.60 -42.20   99.9
-80.60 -41.80   94.4
-80.60 -41.40   89.9
-80.60 -41.00   83.7
-80.60 -40.60   77.8
-80.60 -40.20   72.6
-80.60 -39.80   69.8
-80.60 -39.40   67.7
-80.60 -39.00   65.7
-80.60 -38.60   61.6
-80.60 -38.20   56.6
-80.60 -37.80   53.2
-80.60 -37.40   48.2
-80.60 -37.00   41.6
-80.60 -36.60   38.1
-80.60 -36.20   35.6
-80.60 -35.80   32.5
-80.60 -35.40   30.2
-80.60 -35.00   27.3
-80.60 -34.60   24.2
-80.60 -34.20   22.6
-80.60 -33.80   21.0
-80.60 -33.40   19.4
-80.60 -33.00   18.0
-80.60 -32.60   17.3
-80.60 -32.20   15.8
-80.60 -31.80   14.9
-80.60 -31.40   13.5
-80.60 -31.00   11.3
-80.60 -30.60   10.4
-80.60 -30.20    9.8
-80.60 -29.80    9.1
-80.60 -29.40    9.0
-80.60 -29.00    8.5
-80.60 -28.60    7.7
-80.60 -28.20    6.4
-80.60 -27.80    6.3
-80.60 -27.40    5.4
-80.60 -27.00    4.4
-80.60 -26.60    4.9
-80.60 -26.20    5.5
-80.60 -25.80    4.6
-80.60 -25.40    4.0
-80.60 -25.00    4.0
-80.60 -24.60    4.2
-80.60 -24.20    4.5
-80.60 -23.80    4.9
-80.60 -23.40    5.4
-80.60 -23.00    4.9
-80.60 -22.60    4.2
-80.60 -22.20    4.4
