-82.60 -32.20   19.7
-82.60 -31.80   18.7
-82.60 -31.40   16.6
-82.60 -31.00   14.9
-82.60 -30.60   13.6
-82.60 -30.20   12.7
-82.60 -29.80   12.5
-82.60 -29.40   12.8
-82.60 -29.00   13.9
-82.60 -28.60   14.1
-82.60 -28.20   13.4
-82.60 -27.80   12.2
-82.60 -27.40   11.1
-82.60 -27.00    9.0
-82.60 -26.60    7.9
-82.60 -26.20    7.4
-82.60 -25.80    7.3
-82.60 -25.40    7.0
-82.60 -25.00    6.5
-82.60 -24.60    6.3
-82.60 -24.20    6.2
-82.60 -23.80    6.0
-82.60 -23.40    6.3
-82.60 -23.00    6.0
-82.60 -22.60    6.4
-82.60 -22.20    6.2
-82.60 -21.80    6.3
-82.60 -21.40    6.7
-82.60 -21.00    7.0
-82.60 -20.60    7.0
-82.60 -20.20    7.7
-82.60 -19.80    7.8
-82.60 -19.40    7.8
-82.60 -19.00    7.5
-82.60 -18.60    7.4
-82.60 -18.20    8.0
-82.60 -17.80    7.9
-82.60 -17.40    7.8
-82.60 -17.00    8.0
-82.60 -16.60    8.2
-82.60 -16.20    8.5
-82.60 -15.80    8.5
-82.60 -15.40    8.8
-82.60 -15.00    8.2
-82.60 -14.60    8.7
-82.60 -14.20    8.9
-82.60 -13.80    8.9
-82.60 -13.40    8.9
-82.60 -13.00    8.2
-82.60 -12.60    7.9
-82.60 -12.20    7.5
-82.60 -11.80    7.5
-82.60 -11.40    7.0
-82.60 -11.00    6.2
-82.60 -10.60    6.1
-82.60 -10.20    5.4
-82.60  -9.80    5.4
-82.60  -9.40    4.1
-82.60  -9.00    3.3
-82.60  -8.60    2.4
-82.60  -8.20    2.2
-82.60  -7.80    1.8
-82.60  -7.40    1.1
-82.60  -7.00    1.0
-82.60  -6.60    0.6
-82.60  -6.20    0.4
-82.60  -5.80    0.4
-82.60  -5.40    0.3
-82.60  -5.00    0.2
-82.60  -4.60    0.0
-82.60  -4.20    0.0
-82.60  -3.80    0.0
-82.60  -3.40    0.0
-82.60  -3.00    0.4
-82.60  -2.60    0.6
-82.60  -2.20    1.3
-82.60  -1.80    2.0
-82.60  -1.40    3.3
-82.60  -1.00    5.1
-82.60  -0.60    6.9
-82.60  -0.20   11.4
-82.60   0.20   14.3
-82.60   0.60   18.0
-82.60   1.00   23.2
-82.60   1.40   29.4
-82.60   1.80   38.0
-82.60   2.20   48.3
-82.60   2.60   61.4
-82.60   3.00   78.0
-82.60   3.40  104.1
-82.60   3.80  145.2
-82.60   4.20  200.6
-82.60   4.60  270.7
-82.60   5.00  348.4
-82.60   5.40  441.9
-82.60   5.80  526.8
-82.60   6.20  602.2
-82.60   6.60  672.2
-82.60   7.00  739.7
-82.60   7.40  794.4
-82.60   7.80  750.3
-82.60   8.20  666.2
-82.60   8.60  584.8
-82.60   9.00  599.7
-82.60   9.40  437.7
-82.60   9.80  425.1
-82.60  10.20  452.5
-82.60  10.60  486.8
-82.60  11.00  489.2
-82.60  11.40  486.0
-82.60  11.80  490.9
-82.60  12.20  491.6
-82.20 -50.20  130.3
-82.20 -49.80  129.9
-82.20 -49.40  129.4
-82.20 -49.00  127.7
-82.20 -48.60  126.9
-82.20 -48.20  128.1
-82.20 -47.80  128.6
-82.20 -47.40  126.4
-82.20 -47.00  124.6
-82.20 -46.60  126.0
-82.20 -46.20  126.8
-82.20 -45.80  126.8
-82.20 -45.40  126.3
-82.20 -45.00  125.7
-82.20 -44.60  123.3
-82.20 -44.20  119.7
-82.20 -43.80  114.2
-82.20 -43.40  106.9
-82.20 -43.00  102.3
-82.20 -42.60   97.1
-82.20 -42.20   93.0
-82.20 -41.80   89.8
-82.20 -41.40   85.1
-82.20 -41.00   82.0
-82.20 -40.60   79.1
-82.20 -40.20   76.1
-82.20 -39.80   72.9
-82.20 -39.40   68.2
-82.20 -39.00   65.9
-82.20 -38.60   62.1
-82.20 -38.20   57.3
-82.20 -37.80   51.4
-82.20 -37.40   47.5
-82.20 -37.00   44.1
-82.20 -36.60   40.0
-82.20 -36.20   37.6
-82.20 -35.80   34.3
-82.20 -35.40   31.5
-82.20 -35.00   29.3
-82.20 -34.60   27.8
-82.20 -34.20   25.7
-82.20 -33.80   23.4
-82.20 -33.40   21.6
-82.20 -33.00   20.4
-82.20 -32.60   20.1
-82.20 -32.20   18.5
